Datetime,Close,High,Low,Open,Volume
2026-04-17 03:15:00+00:00,74753.9921875,74771.6328125,74700.46875,74713.296875,64483328
2026-04-17 03:30:00+00:00,74814.8984375,74860.109375,74695.7734375,74753.9921875,55590912
2026-04-17 03:45:00+00:00,74633.1484375,74830.1171875,74629.7578125,74794.6328125,190541824
2026-04-17 04:00:00+00:00,74690.6171875,74708.5625,74611.78125,74633.15625,62824448
2026-04-17 04:15:00+00:00,74770.4765625,74820.0078125,74698.453125,74698.453125,85221376
2026-04-17 04:30:00+00:00,74837.6171875,74867.9375,74767.2109375,74771.34375,2199552
2026-04-17 04:45:00+00:00,74810.0078125,74850.578125,74780.2734375,74831.9765625,0
2026-04-17 05:00:00+00:00,74643.9921875,74823.109375,74575.0,74810.0,0
2026-04-17 05:15:00+00:00,74692.6796875,74775.3828125,74622.8828125,74643.28125,195297280
2026-04-17 05:30:00+00:00,74672.9375,74717.328125,74626.5703125,74692.6796875,0
2026-04-17 05:45:00+00:00,74656.5625,74745.9765625,74651.9765625,74665.6328125,8589312
2026-04-17 06:00:00+00:00,74775.9921875,74798.9765625,74614.46875,74645.0234375,22990848
2026-04-17 06:15:00+00:00,74828.3671875,74830.96875,74753.4375,74776.0,68038656
2026-04-17 06:30:00+00:00,74873.71875,74879.6328125,74781.546875,74814.75,0
2026-04-17 06:45:00+00:00,74921.2421875,74960.90625,74834.78125,74866.421875,97767424
2026-04-17 07:00:00+00:00,75059.4765625,75118.859375,74954.7421875,74960.9609375,0
2026-04-17 07:15:00+00:00,74993.9921875,75053.8203125,74964.0390625,75053.8203125,124076032
2026-04-17 07:30:00+00:00,75032.0078125,75034.0078125,74958.671875,74996.4609375,44519424
2026-04-17 07:45:00+00:00,75069.6875,75075.0,74966.8671875,75032.0234375,182882304
2026-04-17 08:00:00+00:00,75082.5,75186.0078125,75029.5390625,75095.40625,663367680
2026-04-17 08:15:00+00:00,75133.03125,75180.421875,75015.359375,75082.5078125,0
2026-04-17 08:30:00+00:00,75363.7734375,75434.9921875,75117.421875,75117.421875,626044928
2026-04-17 08:45:00+00:00,75789.9921875,75888.75,75303.7578125,75372.3515625,1554776064
2026-04-17 09:00:00+00:00,75911.2421875,75912.2421875,75646.1484375,75821.9765625,268050432
2026-04-17 09:15:00+00:00,76331.0625,76370.0,75743.8984375,75913.0625,1164320768
2026-04-17 09:30:00+00:00,75772.4921875,76328.8125,75551.25,76324.390625,1386438656
2026-04-17 09:45:00+00:00,75811.4765625,75926.28125,75690.078125,75779.9765625,276500480
2026-04-17 10:00:00+00:00,75650.109375,75907.140625,75634.2265625,75811.453125,114360320
2026-04-17 10:15:00+00:00,75253.0390625,75760.671875,75253.0390625,75645.8203125,171888640
2026-04-17 10:30:00+00:00,75206.2578125,75379.9765625,75124.2265625,75274.546875,817684480
2026-04-17 10:45:00+00:00,75301.109375,75329.2890625,75131.25,75211.9765625,132304896
2026-04-17 11:00:00+00:00,75348.75,75436.3671875,75273.75,75292.5078125,18341888
2026-04-17 11:15:00+00:00,75494.03125,75505.0,75346.0,75346.0,293769216
2026-04-17 11:30:00+00:00,75413.3125,75592.4921875,75411.9921875,75503.9921875,3141632
2026-04-17 11:45:00+00:00,75622.578125,75633.75,75400.3984375,75406.9921875,0
2026-04-17 12:00:00+00:00,75712.5,75742.4921875,75558.0,75661.6484375,0
2026-04-17 12:15:00+00:00,75807.03125,76005.0,75667.5,75709.5703125,239525888
2026-04-17 12:30:00+00:00,75776.25,75931.28125,75674.0,75816.1015625,309489664
2026-04-17 12:45:00+00:00,76294.609375,76298.359375,75755.6796875,75778.0078125,445214720
2026-04-17 13:00:00+00:00,76945.5,76945.5,76100.0078125,76260.0,1420636160
2026-04-17 13:15:00+00:00,76662.2578125,77023.7890625,76482.2265625,76948.2734375,1369759744
2026-04-17 13:30:00+00:00,76927.5078125,76962.0234375,76209.7734375,76678.7890625,1539702784
2026-04-17 13:45:00+00:00,77388.0,77453.2265625,76694.0,76942.0390625,1349578752
2026-04-17 14:00:00+00:00,77138.0078125,77582.0078125,77065.90625,77434.4609375,286556160
2026-04-17 14:15:00+00:00,77523.7421875,77812.0,77141.2265625,77141.2265625,658391040
2026-04-17 14:30:00+00:00,78071.21875,78142.9765625,77553.96875,77561.2421875,795160576
2026-04-17 14:45:00+00:00,77977.75,78142.4921875,77812.078125,78067.109375,1455243264
2026-04-17 15:00:00+00:00,77892.9296875,78037.2890625,77635.46875,77977.5078125,2699091968
2026-04-17 15:15:00+00:00,77808.859375,78060.0234375,77754.0234375,77900.0390625,666775552
2026-04-17 15:30:00+00:00,77574.1875,77917.3671875,77516.2734375,77796.65625,161456128
2026-04-17 15:45:00+00:00,77843.2734375,77938.046875,77497.6015625,77603.953125,395554816
2026-04-17 16:00:00+00:00,77920.6796875,78093.59375,77785.25,77836.21875,270987264
2026-04-17 16:15:00+00:00,78228.7421875,78340.0390625,77854.71875,77925.2734375,506576896
2026-04-17 16:30:00+00:00,78135.0078125,78332.25,78031.1015625,78206.25,94531584
2026-04-17 16:45:00+00:00,77907.2734375,78135.0078125,77849.0,78135.0078125,240443392
2026-04-17 17:00:00+00:00,77553.75,77955.0078125,77413.9921875,77898.7578125,37355520
2026-04-17 17:15:00+00:00,77281.8203125,77648.046875,77152.5,77540.578125,769011712
2026-04-17 17:30:00+00:00,77496.3515625,77581.1875,77321.03125,77321.03125,452976640
2026-04-17 17:45:00+00:00,77563.5078125,77708.96875,77468.828125,77523.8828125,153649152
2026-04-17 18:00:00+00:00,77172.8515625,77602.4765625,77133.7578125,77576.25,246292480
2026-04-17 18:15:00+00:00,77241.828125,77397.1015625,77137.5,77187.8828125,290144256
2026-04-17 18:30:00+00:00,77420.3828125,77426.609375,77181.4609375,77253.7421875,217030656
2026-04-17 18:45:00+00:00,77206.0,77416.0,77122.5,77402.296875,122023936
2026-04-17 19:00:00+00:00,77264.9921875,77306.2421875,77063.2578125,77210.1328125,0
2026-04-17 19:15:00+00:00,77311.7890625,77425.2421875,77273.53125,77273.53125,280645632
2026-04-17 19:30:00+00:00,77395.9765625,77442.8828125,77254.328125,77354.0625,5136384
2026-04-17 19:45:00+00:00,77517.8671875,77524.0625,77271.1875,77358.75,88702976
2026-04-17 20:00:00+00:00,77553.75,77648.453125,77385.75,77463.8828125,0
2026-04-17 20:15:00+00:00,77404.2265625,77551.171875,77396.25,77538.9296875,241209344
2026-04-17 20:30:00+00:00,77288.0078125,77429.9921875,77188.65625,77404.2421875,22474752
2026-04-17 20:45:00+00:00,77366.96875,77398.0234375,77237.0,77265.0078125,115191808
2026-04-17 21:00:00+00:00,77419.9921875,77449.3125,77348.0,77373.2734375,35840000
2026-04-17 21:15:00+00:00,77471.2578125,77527.4765625,77316.796875,77408.21875,37818368
2026-04-17 21:30:00+00:00,77441.25,77471.2421875,77310.0,77456.2578125,2011136
2026-04-17 21:45:00+00:00,77475.0,77531.2421875,77402.578125,77442.359375,120676352
2026-04-17 22:00:00+00:00,77452.5,77551.5234375,77420.0078125,77473.1328125,140353536
2026-04-17 22:15:00+00:00,77418.75,77492.9296875,77351.25,77460.0,199081984
2026-04-17 22:30:00+00:00,77447.921875,77501.5703125,77366.25,77385.0,1075593216
2026-04-17 22:45:00+00:00,77339.9375,77453.390625,77297.9765625,77447.90625,59478016
2026-04-17 23:00:00+00:00,77232.5,77336.2421875,77205.0078125,77328.0078125,137797632
2026-04-17 23:15:00+00:00,77085.6171875,77232.5078125,76941.9921875,77232.5,106631168
2026-04-17 23:30:00+00:00,77069.53125,77156.2421875,77022.65625,77077.5078125,49164288
2026-04-17 23:45:00+00:00,77098.0078125,77178.0,77070.2109375,77078.0390625,395444224
2026-04-18 00:00:00+00:00,77127.296875,77231.7734375,77071.5078125,77073.75,100552704
2026-04-18 00:15:00+00:00,77255.96875,77267.6484375,77133.7421875,77133.7421875,748728320
2026-04-18 00:30:00+00:00,77047.5,77287.4609375,77047.5,77249.9921875,89243648
2026-04-18 00:45:00+00:00,77196.0,77247.078125,77010.0,77047.5234375,95502336
2026-04-18 01:00:00+00:00,77347.53125,77358.75,77148.7734375,77216.2421875,0
2026-04-18 01:15:00+00:00,77323.46875,77364.7421875,77306.2578125,77336.2578125,88903680
2026-04-18 01:30:00+00:00,77231.2421875,77331.7421875,77231.2421875,77331.359375,132448256
2026-04-18 01:45:00+00:00,77251.96875,77346.0,77171.2578125,77245.7734375,11153408
2026-04-18 02:00:00+00:00,77321.0234375,77321.0234375,77154.2890625,77251.96875,4935680
2026-04-18 02:15:00+00:00,77356.5703125,77447.4296875,77321.0234375,77321.0234375,52277248
2026-04-18 02:30:00+00:00,77355.0,77423.0625,77291.9765625,77356.578125,0
2026-04-18 02:45:00+00:00,77323.5078125,77368.421875,77306.7109375,77355.0,101146624
2026-04-18 03:00:00+00:00,77287.5078125,77328.75,77261.2265625,77321.2421875,0
2026-04-18 03:15:00+00:00,77202.0,77292.8828125,77201.9921875,77280.0,0
2026-04-18 03:30:00+00:00,77195.0078125,77230.703125,77156.25,77212.5,81920
2026-04-18 03:45:00+00:00,77040.0,77249.953125,77001.3125,77195.0078125,66932736
2026-04-18 04:00:00+00:00,77128.609375,77131.78125,77000.0,77025.9921875,149950464
2026-04-18 04:15:00+00:00,77029.890625,77111.2578125,76994.0234375,77111.2578125,128606208
2026-04-18 04:30:00+00:00,77024.0625,77118.75,76926.9296875,77006.2578125,406736896
2026-04-18 04:45:00+00:00,77148.75,77197.5,77040.8671875,77040.8671875,154378240
2026-04-18 05:00:00+00:00,77239.0,77295.0078125,77144.0078125,77144.0234375,0
2026-04-18 05:15:00+00:00,77190.0,77257.3515625,77175.0078125,77236.546875,240762880
2026-04-18 05:30:00+00:00,77192.046875,77216.21875,77150.0,77182.703125,44281856
2026-04-18 05:45:00+00:00,77168.2890625,77189.9609375,77150.0078125,77182.5,8445952
2026-04-18 06:00:00+00:00,77201.2578125,77253.75,77133.7578125,77168.296875,0
2026-04-18 06:15:00+00:00,77130.34375,77215.296875,77091.0,77197.9765625,0
2026-04-18 06:30:00+00:00,77174.9921875,77175.0,77118.53125,77121.2578125,272592896
2026-04-18 06:45:00+00:00,77160.0078125,77189.9921875,77130.6875,77174.9921875,0
2026-04-18 07:00:00+00:00,77103.75,77162.0234375,77083.4765625,77136.328125,0
2026-04-18 07:15:00+00:00,77111.25,77126.171875,77072.0,77103.75,0
2026-04-18 07:30:00+00:00,77066.6015625,77115.0,77000.0,77111.2578125,56713216
2026-04-18 07:45:00+00:00,77020.0078125,77059.421875,76923.078125,77059.421875,0
2026-04-18 08:00:00+00:00,76834.0,77070.390625,76834.0,77020.0234375,0
2026-04-18 08:15:00+00:00,76717.5078125,76886.25,76667.078125,76842.40625,337600512
2026-04-18 08:30:00+00:00,76577.9921875,76793.578125,76534.0234375,76713.75,140804096
2026-04-18 08:45:00+00:00,76760.0234375,76814.9921875,76575.9921875,76575.9921875,0
2026-04-18 09:00:00+00:00,76567.5234375,76743.7421875,76500.0,76732.5,0
2026-04-18 09:15:00+00:00,76608.28125,76612.09375,76450.15625,76561.34375,719036416
2026-04-18 09:30:00+00:00,76656.6171875,76703.6015625,76585.59375,76596.2109375,0
2026-04-18 09:45:00+00:00,76631.2578125,76724.9921875,76558.0078125,76656.6171875,0
2026-04-18 10:00:00+00:00,76327.5703125,76631.2578125,76240.0,76631.2578125,214880256
2026-04-18 10:15:00+00:00,76357.578125,76420.8125,76320.0234375,76328.421875,93908992
2026-04-18 10:30:00+00:00,76263.7578125,76341.640625,76257.3515625,76298.96875,18735104
2026-04-18 10:45:00+00:00,76222.4921875,76313.390625,76170.71875,76257.8515625,91656192
2026-04-18 11:00:00+00:00,75980.96875,76222.5,75952.5,76222.5,198856704
2026-04-18 11:15:00+00:00,76108.453125,76127.7421875,75968.46875,75969.9921875,105263104
2026-04-18 11:30:00+00:00,75877.2734375,76190.0078125,75798.75,76095.0,128331776
2026-04-18 11:45:00+00:00,76069.4609375,76117.9921875,75821.2734375,75877.28125,162295808
2026-04-18 12:00:00+00:00,76241.2734375,76255.4609375,76070.9921875,76074.796875,79736832
2026-04-18 12:15:00+00:00,76177.5078125,76323.7421875,76170.0,76233.75,938156032
2026-04-18 12:30:00+00:00,76210.8125,76252.4921875,76085.4765625,76181.09375,0
2026-04-18 12:45:00+00:00,76239.7578125,76290.0078125,76206.96875,76210.609375,0
2026-04-18 13:00:00+00:00,76189.359375,76239.7578125,76163.796875,76230.828125,0
2026-04-18 13:15:00+00:00,76114.0078125,76248.7421875,76091.2578125,76194.1875,0
2026-04-18 13:30:00+00:00,75980.1328125,76118.78125,75839.9921875,76118.78125,0
2026-04-18 13:45:00+00:00,76148.640625,76193.0,75926.2578125,75992.9609375,0
2026-04-18 14:00:00+00:00,76200.1015625,76204.328125,76106.2578125,76150.0078125,0
2026-04-18 14:15:00+00:00,76174.5625,76218.75,76008.7578125,76196.2578125,0
2026-04-18 14:30:00+00:00,76211.25,76314.09375,76174.5625,76174.5625,0
2026-04-18 14:45:00+00:00,76280.609375,76293.109375,76196.2578125,76222.4921875,0
2026-04-18 15:00:00+00:00,76246.296875,76361.2578125,76168.8671875,76282.1875,0
2026-04-18 15:15:00+00:00,76234.65625,76300.0,76171.0,76241.34375,0
2026-04-18 15:30:00+00:00,76161.5078125,76263.9921875,76161.5,76234.65625,0
2026-04-18 15:45:00+00:00,76191.71875,76220.53125,76050.1328125,76163.609375,0
2026-04-18 16:00:00+00:00,76248.0234375,76249.9765625,76055.9375,76173.09375,0
2026-04-18 16:15:00+00:00,76114.953125,76179.6328125,75823.03125,76179.6328125,36700160
2026-04-18 16:30:00+00:00,76024.5234375,76160.8515625,76014.25,76122.9921875,0
2026-04-18 16:45:00+00:00,75968.1171875,76051.90625,75886.5,76022.0078125,0
2026-04-18 17:00:00+00:00,75864.5390625,75982.5234375,75818.1796875,75955.4765625,0
2026-04-18 17:15:00+00:00,75895.3125,75927.140625,75822.640625,75864.5390625,0
2026-04-18 17:30:00+00:00,75913.1484375,75929.9765625,75878.0078125,75882.578125,0
2026-04-18 17:45:00+00:00,75852.1328125,75925.0,75852.1171875,75908.2109375,0
2026-04-18 18:00:00+00:00,75832.828125,75886.8984375,75723.2421875,75842.0078125,0
2026-04-18 18:15:00+00:00,75690.5625,75832.828125,75636.0078125,75832.828125,430004224
2026-04-18 18:30:00+00:00,75595.0,75691.8203125,75482.96875,75675.6796875,90478592
2026-04-18 18:45:00+00:00,75672.4375,75744.921875,75563.4921875,75611.859375,87820288
2026-04-18 19:00:00+00:00,75784.0078125,75819.46875,75653.71875,75653.71875,0
2026-04-18 19:15:00+00:00,75725.96875,75828.6875,75655.0234375,75784.0078125,0
2026-04-18 19:30:00+00:00,75625.046875,75732.7734375,75611.078125,75725.96875,0
2026-04-18 19:45:00+00:00,75678.90625,75707.96875,75607.84375,75620.7734375,500967424
2026-04-18 20:00:00+00:00,75725.65625,75730.578125,75633.6796875,75688.59375,0
2026-04-18 20:15:00+00:00,75746.7890625,75830.953125,75698.21875,75725.65625,109248512
2026-04-18 20:30:00+00:00,75821.046875,75827.0078125,75730.6171875,75757.5078125,16631808
2026-04-18 20:45:00+00:00,75784.9375,75875.828125,75761.0625,75821.046875,494526464
2026-04-18 21:00:00+00:00,75760.0234375,75875.828125,75743.1328125,75779.0390625,91482112
2026-04-18 21:15:00+00:00,75780.5703125,75788.0,75632.671875,75756.4296875,120907776
2026-04-18 21:30:00+00:00,75760.0234375,75779.1171875,75705.328125,75773.8671875,54659072
2026-04-18 21:45:00+00:00,75854.5703125,75858.71875,75762.109375,75762.109375,0
2026-04-18 22:00:00+00:00,75695.0625,75833.3828125,75655.9765625,75827.4921875,40544256
2026-04-18 22:15:00+00:00,75756.1171875,75756.7734375,75644.1171875,75649.8203125,0
2026-04-18 22:30:00+00:00,75817.78125,75855.328125,75756.1171875,75756.1171875,80097280
2026-04-18 22:45:00+00:00,75846.96875,75914.6796875,75811.546875,75817.7890625,46002176
2026-04-18 23:00:00+00:00,75856.546875,75921.9765625,75842.671875,75861.0390625,0
2026-04-18 23:15:00+00:00,75843.640625,75885.7265625,75825.7890625,75862.4296875,0
2026-04-18 23:30:00+00:00,75789.3984375,75843.640625,75730.59375,75843.6328125,32860160
2026-04-18 23:45:00+00:00,75730.578125,75800.53125,75730.578125,75782.2734375,2629632
2026-04-19 00:00:00+00:00,75810.0078125,75884.0078125,75722.0,75736.0,0
2026-04-19 00:15:00+00:00,75653.046875,75804.9296875,75611.078125,75804.9296875,78952448
2026-04-19 00:30:00+00:00,75614.2890625,75683.4296875,75590.171875,75653.0625,401643520
2026-04-19 00:45:00+00:00,75705.21875,75716.9765625,75611.0625,75617.5234375,13830144
2026-04-19 01:00:00+00:00,75714.4296875,75820.0,75656.8828125,75708.0078125,44941312
2026-04-19 01:15:00+00:00,75578.78125,75707.96875,75578.78125,75707.96875,436660224
2026-04-19 01:30:00+00:00,75576.5078125,75613.4765625,75500.0,75578.7890625,43239424
2026-04-19 01:45:00+00:00,75652.1015625,75674.0625,75576.5078125,75576.5078125,10723328
2026-04-19 02:00:00+00:00,75668.1796875,75668.1796875,75611.3203125,75643.671875,0
2026-04-19 02:15:00+00:00,75522.2265625,75714.34375,75452.0,75680.6796875,84662272
2026-04-19 02:30:00+00:00,75672.5078125,75741.3515625,75485.1015625,75527.09375,123154432
2026-04-19 02:45:00+00:00,75523.859375,75718.2578125,75523.859375,75681.5390625,47831040
2026-04-19 03:00:00+00:00,75572.3125,75579.453125,75398.8671875,75523.859375,114518016
2026-04-19 03:15:00+00:00,75559.3828125,75588.890625,75498.03125,75569.09375,74878976
2026-04-19 03:30:00+00:00,75625.109375,75641.4375,75523.8671875,75562.609375,59705344
2026-04-19 03:45:00+00:00,75549.65625,75668.0,75540.0390625,75632.90625,5142528
2026-04-19 04:00:00+00:00,75737.046875,75772.5703125,75546.4921875,75546.4921875,0
2026-04-19 04:15:00+00:00,75717.578125,75798.40625,75695.0625,75733.8125,79136768
2026-04-19 04:30:00+00:00,75570.5234375,75717.578125,75454.6171875,75717.578125,7120896
2026-04-19 04:45:00+00:00,75700.0078125,75741.9921875,75540.0234375,75577.546875,73490432
2026-04-19 05:00:00+00:00,75592.4765625,75723.8828125,75559.3984375,75695.0625,34580480
2026-04-19 05:15:00+00:00,75600.0234375,75604.609375,75549.6796875,75583.5703125,73271296
2026-04-19 05:30:00+00:00,75632.0078125,75703.5078125,75600.0078125,75600.0234375,1892352
2026-04-19 05:45:00+00:00,75580.0234375,75636.90625,75566.0,75632.0234375,46084096
2026-04-19 06:00:00+00:00,75432.5,75580.0078125,75432.5,75580.0078125,78909440
2026-04-19 06:15:00+00:00,75443.1171875,75477.9921875,75325.0,75437.1015625,201093120
2026-04-19 06:30:00+00:00,75457.4921875,75523.8515625,75442.78125,75442.78125,50542592
2026-04-19 06:45:00+00:00,75429.75,75464.53125,75413.9921875,75462.4921875,53633024
2026-04-19 07:00:00+00:00,75275.140625,75434.921875,75259.0078125,75426.9609375,141709312
2026-04-19 07:15:00+00:00,75022.5234375,75277.4765625,74955.546875,75275.1484375,102766592
2026-04-19 07:30:00+00:00,75225.8984375,75258.328125,75022.578125,75022.578125,664981504
2026-04-19 07:45:00+00:00,75291.1171875,75329.953125,75196.03125,75224.0078125,158052352
2026-04-19 08:00:00+00:00,75300.03125,75318.7890625,75217.0234375,75265.0,77070336
2026-04-19 08:15:00+00:00,75180.0078125,75336.5234375,75180.0078125,75300.0390625,0
2026-04-19 08:30:00+00:00,75265.4765625,75291.0,75113.953125,75184.0,0
2026-04-19 08:45:00+00:00,75293.171875,75309.0,75216.2421875,75268.6875,0
2026-04-19 09:00:00+00:00,75209.046875,75301.4921875,75201.9765625,75292.5390625,0
2026-04-19 09:15:00+00:00,75123.9765625,75220.2421875,75010.28125,75209.046875,0
2026-04-19 09:30:00+00:00,75100.7421875,75203.9921875,75090.046875,75128.8515625,99471360
2026-04-19 09:45:00+00:00,75055.421875,75101.359375,74963.3828125,75094.1875,0
2026-04-19 10:00:00+00:00,75068.890625,75119.109375,74974.7734375,75055.421875,0
2026-04-19 10:15:00+00:00,75120.609375,75142.7265625,75029.6796875,75068.890625,0
2026-04-19 10:30:00+00:00,75120.1171875,75129.8125,75078.140625,75112.0078125,35895296
2026-04-19 10:45:00+00:00,75246.09375,75272.5625,75084.0625,75120.109375,0
2026-04-19 11:00:00+00:00,75454.546875,75481.8828125,75242.0234375,75246.09375,0
2026-04-19 11:15:00+00:00,75417.421875,75574.5,75378.5078125,75448.0078125,479610880
2026-04-19 11:30:00+00:00,75551.34375,75569.078125,75410.8125,75410.8203125,0
2026-04-19 11:45:00+00:00,75637.5234375,75653.0625,75530.0390625,75536.09375,0
2026-04-19 12:00:00+00:00,75678.890625,75692.6875,75552.6796875,75652.3125,38856704
2026-04-19 12:15:00+00:00,75546.4921875,75730.4921875,75533.5625,75700.03125,42057728
2026-04-19 12:30:00+00:00,75539.8671875,75584.0625,75480.0,75556.1484375,45111296
